4375,食品餐饮,饮料28元一瓶超级坑人，不过挺好吃的,1
4386,食品餐饮,之前是住在他家附近，偶尔吃了一次之后就觉得特别好吃，因为觉得去店里吃有点小贵所以后来都是点的外卖，外卖都有优惠套餐所以就还挺划算的,1
4398,食品餐饮,这家的东西很鲜，就是价位也不便宜,1
4399,食品餐饮,环境很一般啊。。不太好。。感觉。。,1
4416,食品餐饮,下午5点去的，烤鸭不是现烤的，其他都还满意。,1
4418,食品餐饮,整体而言还不错，但是有的东西没有以前好了,1
4425,食品餐饮,环境还行，菜品也不错，就是上菜速度不如以前，服务质量有待提高,1
4426,食品餐饮,荷兰豆还可以，烤鸭一般，鸭饼比较干巴，鸭肉片的太厚，打包餐盒应该针对外卖特制。,1
4435,食品餐饮,总题来说味道还不错，东西也还新鲜。唯一不足的就是，锅底端上桌后在还没用的前提下就不能换了。因当时我们中有一个人不能吃辣的。但我们已经点了全辣的锅底。锅底也端上来了，我们询问服务员能否换成鸳鸯锅，主管说端上来了的锅底是不换的。希望商家能在这方面有所改进！,1
4439,食品餐饮,还凑合吧，不算太好也不算太赖！！！,1
4444,食品餐饮,很好 味道不错 吃得很饱 上菜再稍微速度点就很好了,1
4454,食品餐饮,环境 服务 味道 新鲜度 种类 都是很不错的 唯一特别介意的是芝士_虾为什么要用沙拉酱代替芝士？这是非常低端的做法 直接将评价拉低！,1
4459,食品餐饮,味道还可以，但服务太差了，不是一般的差,1
4462,食品餐饮,对这个价格来说还好，就是比以前差了。。北京烤鸭也没了,1
4481,食品餐饮,去的双桥店，整体还可以，点了个妈妈炖菜真没想到是用鸭架炖的感觉一搬了，其他很好,1
4487,食品餐饮,中华城店位置太少了，不过味道还不错，性价比也还可以。,1
4488,食品餐饮,价格贵，味道一般，第一次吃有点带甜味的火锅,1
4492,食品餐饮,上菜速度快 味道还行 还可以吧，菜价贵，点不了多少,1
4501,食品餐饮,东西挺好！但是炒的不香，感觉像煮出来的！,1
4509,食品餐饮,味道还不错，素菜多荤菜少，座位太拥挤，有点吵,1
4516,食品餐饮,味道真心一般，看上去特别好吃但是实际的味道还真的很一般。服务跟环境都不错,1
4518,食品餐饮,烤鸭还不错，每次去他家都是少几个菜点了没给做。,1
4524,食品餐饮,服务很好，但九宫格味道除了辣没什么特色，巴蜀牛肉很嫩，小酥肉也好吃，总体来说很满意，价格小贵，两个女生200多,1
4525,食品餐饮,环境不用说 不算差 食物价格还算可以 只是我一直不理解的是可乐在肯德基为什么会这么贵 同样的可乐 进了肯德基就可以贵一倍 不过现在肯德基和支付宝合作 推出了互联网优惠 这也是顺应社会发展的一个明智举措，定期或不定期的推出会员活动，有效的吸引新会员和保留老会员，并使得会员能够长期产生消费。,1
4529,食品餐饮,还不错，就是服务员有点爱答不理的，反应有点迟钝。,1
4533,食品餐饮,还好吧，大众消费，可接受，人气挺旺。,1
4534,食品餐饮,还可以、大家一起去的、价位还行,1
4541,食品餐饮,你看都教授拍的那个广告，真的是，实在是无语啊，这个秋天不一样，你说呢,1
4543,食品餐饮,很好的人都有一个人生闷气，我们的人生是不是很好,1
4545,食品餐饮,花千骨很嫩  贵妃牛肉也好好次  本来点了自制饮料服务员说没有了    可是后来发现隔壁桌竟然上了！！！其他都还可以就是这一点不是很满意哦,1
4547,食品餐饮,味道不错，就是价格比之前贵不少,1
4548,食品餐饮,烤鸭直接整过来一盘鸭肉一百三十八一只鸭用_还挺实惠！,1
4551,食品餐饮,东西还可以，上菜速度也快，工作日中午来还是很明智的,1
4560,食品餐饮,味道不错，送餐速度也很快，只是感觉菜量比店里用少一些，可能是心里作用吧_,1
4561,食品餐饮,餐厅环境很好，服务也很好，就是结账的时候有些慢！,1
4573,食品餐饮,环境很好，餐品也很多样，味道也不错，就是搓澡太贵了，醋搓时师傅说50元，可是结算时收60，不知道咋回事啊？,1
4579,食品餐饮,一般般吧，感觉这些外卖平台都一个样,1
4605,食品餐饮,味道不错，但是量少，三人餐两人吃刚好,1
4607,食品餐饮,去的是红庙那家店。用 糯 米卷就不让用会员价，优惠力度不是很大。口味一般。,1
4608,食品餐饮,服务员也太少了，后加的两次餐一样也没传，多亏经理给解决了,1
4637,食品餐饮,环境不错，服务可以！就是菜式挺少的，尤其没什么热菜，当热菜上的也基本是凉的，送的大龙虾也是冰的 呵呵 最后邀请给弄热了 也还是凉凉的&hellip	&hellip	,1
4638,食品餐饮,价格小贵，品种多，吃的开心就好。,1
4639,食品餐饮,晚餐偏贵，我想吃的不多，种类算多吧，但是还是觉得一般。。。,1
4640,食品餐饮,非常一般。咸的不得了。性价比也不高。服务也不好。再也不会来了。,1
4647,食品餐饮,还可以经常去，就是感觉菜的份量还少,1
4649,食品餐饮,很好吃，重庆火锅，味很冲。就是地小，没有单间。,1
4655,食品餐饮,这个东西不错，但远一点的地方都要运费，我觉得有点小贵。如果不用就更好了,1
4656,食品餐饮,总体还不错，就是点了的没有全部上，有点小不爽,1
4657,食品餐饮,服务和环境都还可以，菜品就不行了，锅底只有一股辣味，不香，油碟也是一样,1
4659,食品餐饮,饮料较差，没有盒装或瓶装的。自助餐的菜品比较丰富。总体还行,1
4660,食品餐饮,真功夫的菜品非常适合中国人，喜欢吃蒸菜，价格有点小贵，市场占有率还需要提高。,1
4669,食品餐饮,味道不错，菜品也丰富，就是小朋友刚过130一点，全程在吃冰激凌饮料，一个年轻女孩过来要收小孩全价，在其它地方比如四季鱼香人家说都不说直接半价,1
4674,食品餐饮,就是服务员少了点。相对来说比较实惠,1
4683,食品餐饮,这家升级了之后第一次来，去年也是这个时候来的，很怀旧挺有感觉的。说说食物吧，这回升级之后确实比以前多了很多东西，例如增加了巴西烤肉类，服务员会主动端上来问需不需要，但相比哥拿旺这种主打烤肉类的来说还是差了点，毕竟价钱在哪里，但商家这种积极进取的心态值得消费者们去买单。再来说说比较传统的披萨吧，这次去人不是很多，披萨是现烤的，每次感觉都不是很多，我感觉以前在其他地方吃的时候有的是把披萨做好了摆在一个大吧台上，顾客可以自取，这次感觉种类少了很多，挺喜欢吃的薄脆披萨没看见，略感遗憾，顺便说一句，大爱薯条，每次来都要拿...,1
4687,食品餐饮,味道还好，服务也挺好，就是有点贵,1
4691,食品餐饮,整体还不错  就是服务员太少  打包之类都得自己来,1
4703,食品餐饮,菜价偏贵，环境不错，味道有的菜很好吃，有的非常难吃，服务一般。,1
4707,食品餐饮,口味还行，环境不错，服务凑合。,1
4716,食品餐饮,菜的花样挺多，味道也不错。就是人太多，座位很挤哦。总的来说还是不错。,1
4717,食品餐饮,不错，一直在他家吃，就是优惠券还不一样的力度，纳闷了吧(&sim	&oline	_&oline	)&rarr	))*&oline	_&oline	*)o[手指戳戳],1
4718,食品餐饮,好好好好。分量大。烤鸭一搬。黎汤好喝,1
4725,食品餐饮,一边吃一边点菜 各种点 直到走的时候才还没上完 不要误会 不是上菜慢 是点的太多太多 超级爽 因为份量小小的 必须得多点菜,1
4728,食品餐饮,去过很多次，环境不错，菜品就那样吧,1
4729,食品餐饮,大厅环境一般，有点冷。菜倒是都不错。烤鸭也可以,1
4745,食品餐饮,菜量一般，优惠还可以，折扣能再多点就好了。,1
4748,食品餐饮,价格小贵，不过喜欢吃披萨的可以去试一试，可以续杯也还不错的。,1
4756,食品餐饮,味道还行，一般大众火锅味道。菜品比较新鲜。小吃好吃。红糖糍粑，还有香蕉病好吃。服务有点跟不上。有待提高,1
4760,食品餐饮,味道还不错，自助餐很丰盛。就是吃的时候水喝太多了,1
4762,食品餐饮,挺好的，就是会员非会员差太多啦,1
4769,食品餐饮,中华城店，位置比较小，寿司和手卷都好吃，汤不怎么样。,1
4770,食品餐饮,味道一如既往的好，菜品很丰富，就是停车有问题！,1
4771,食品餐饮,味道不错，菜量太小，仨菜，俩孩子不够吃,1
4776,食品餐饮,一般般吧！胃口好划算！否则来过一次吃过下次不怎么会来,1
4778,食品餐饮,就是啊，环境挺好的，就是感觉有点贵了。,1
4781,食品餐饮,第二次去啦，很不错！扇贝和虾下手要快，不然一会儿就被拿光咯。,1
4786,食品餐饮,就是走在后面的吃饭时间很短，希望可以改善,1
4789,食品餐饮,总体感觉还可以！就是味道有点咸了,1
4792,食品餐饮,味道还好，就是我们去没蒜片了而且不加的,1
4796,食品餐饮,服务不咋的，菜品种类倒是多，就是啤酒有点不习惯，朋友喝了酒都觉得不舒服，反正我不喝酒不知道哪里有问题。,1
4809,食品餐饮,味道还可以，就是菜量没有之前大了，六、日服务跟不上。,1
4812,食品餐饮,还不错 感觉份量没有以前大 味道也稍稍有不同,1
4818,食品餐饮,分量好少，有点辣太咸了，味道不太好，服务还行。,1
4819,食品餐饮,不错就是上菜慢，然后量越来越少,1
4821,食品餐饮,去的天通苑这边的分店，新装修的，环境不错，菜品口味挺好，服务态度也不错，只是感觉菜价比以前涨了很多,1
4823,食品餐饮,头牌鱼翅汤需要改进，其他海鲜挺不错的，味道鲜美，种类繁多。希望下次来时候头牌鱼翅有改进,1
4844,食品餐饮,有点吵，喜欢安静点，荤菜量稍显少了点，素菜很多是生菜，瓢儿白，不是很喜欢这个菜，如果多点藕，粉丝什么的就好了，粉条不好吃，不是红薯粉，感觉不好，汤味道酸辣味十足，蘸碟很有特点吃着很满意。,1
4851,食品餐饮,环境好，服务也可以，菜色不错，量偏少,1
4853,食品餐饮,自助餐不如以前好了，可能是降价的原因，汗蒸不错,1
4854,食品餐饮,来分享你的消费感受吧&hellip	&hellip	&hellip	&hellip	&hellip	,1
4860,食品餐饮,呵呵，就在公司附近，中午下班吃饭人好多__但也没怠慢啦！味道不错，除了煲仔饭，他们爱的瓦罐汤也非常不错啊!希望可以采取措施解决等饭时间长的局面~,1
4866,食品餐饮,菜品样式少，价格稍微贵点，但是理解,1
4871,食品餐饮,烤鸭不错 肉很嫩 皮也酥脆 葱油三脆很失望 除了油腻腻没有味道,1
4872,食品餐饮,整体不错 肉量偏少 服务员态度有待提高 迎宾叫号那位很不错,1
4873,食品餐饮,上菜速度快 价格适中 份量足 味道一般 味道不错,1
4876,食品餐饮,送餐速度快，味道很棒！就是数量偏少，希望店家酌情！,1
4883,食品餐饮,大闸蟹不错，挺好吃的，就是母的真的很小，还有一两只不是很精神了。总体还可以。,1
4887,食品餐饮,还不错，但是没有金百万好了。个人感觉,1
4888,食品餐饮,第一回去，还不错啦！上菜速度也快，口味也不错那个豆腐很好哦，值得推荐！最后一个菜不知道是不是开始忘记了，催了几次才来，等最后来了又吃饱了，打包带走，希望改进，下次再来,1
