5114,食品餐饮,2013年百度多个楼主针对真功夫送餐问题发过沙贴，我现在是2014年12月份了，情况没见得改观，且还真没人投诉的？去哪投诉都不知道，我家太太怀孕行动不方便，我工作忙不过来，11点50分订个餐，等送来快下午两点，孕妇本来就容易饿发虚！N次拖拉，最后这次真忍无可忍！！！（老婆躺在床上饿得虚脱）,0
5116,食品餐饮,一直喜欢吃孔亮，现在服务员质量好差，连续两次去吃饭都是这样，叫服务员要叫好几次，明明在聊天也要装作听不到的样子。让拿个东西也要说好几次，一次可能是巧合，两次去吃饭都这样，经理是不是要考虑整顿一下服务了,0
5118,食品餐饮,菜价贵就不说了，味道很一般，大不如从前了，而且环境很糟糕，下午2点左右去吃饭的，餐厅服务员在收拾碗筷，霹雳哐当的，而且在扯着嗓子叫喊，一点不注意客人的感受，糟糕！,0
5129,食品餐饮,这是最不好吃的一次，除了辣味，没别的味儿，一点酱料都没放，这是为什么？？？,0
5130,食品餐饮,春节前去吃的，服务员人手不够，上菜比较慢，味道大众化,0
5131,食品餐饮,垃圾餐厅，菜不好吃，花生米都坏的，烤鸭肥的不行，服务还极差，快吃完饭饮品还没送到。给一个星也是为了做出评价&hellip	,0
5132,食品餐饮,太差了装修旧。食物不新鲜。以后不会去了冰其淋很差.难吃，被那些刷好评的骗了还248一位150都不值。,0
5137,食品餐饮,地方大，品_多又_限制 ，本_感_很不_的。。可是回到家后，我足足吐了一_晚上，不知道是什_原因，感__的天旋地_，那感_太恐怖了。。然後足足躺了_天。。感_我以後都有_影了，，,0
5141,食品餐饮,假网站，钱付了，2个半小时了餐还没有送过来，真是坑人，连个服务电话都没有，,0
5143,食品餐饮,吃的比较少，没什么可以吃的，早知道不去了,0
5165,食品餐饮,鱼基本按斤卖了。水煮鱼没有1例，最小2个多的鱼，草鱼近100元吃一次。,0
5168,食品餐饮,谁见过这么难用的网站？选地址选了半天都无法下单！不像互联网公司做的产品，就是个配送的。。。,0
5175,食品餐饮,人太多服务就会差一点，东西不错，莲藕排骨汤里面的莲藕很难吃，一吃就是冰箱冻过的，建议别点，鸭架汤就非常鲜.,0
5178,食品餐饮,点了四次，每一次在正点吃过饭，都是提前两钟头点餐，现在还饿着呢，垃圾！！！,0
5194,食品餐饮,早些时候用着还不错，很便宜，还赠东西，但是渐渐的感觉不是那么优惠了，主要是送饭的速度不给力啊，等到菜都凉了,0
5215,食品餐饮,服务太差，是来吃饭，不是受气来的,0
5227,食品餐饮,还可以啦，三个人吃得挺饱的，环境不错，可能人少，服务差了一点点,0
5228,食品餐饮,今天脑子抽筋用了饿了么？太烦了，还不给送到，发短信说送到什么楼下让自己去拿。。。以后再也不用饿了么,0
5232,食品餐饮,价格算错，但是态度还不错，我们旁边那桌也算错了,0
5238,食品餐饮,很久没来了，菜品没以前多啦。今天带朋友来还是挺开心的,0
5246,食品餐饮,是吃过这么多年这么多家最难吃的一次，财满街这家，上菜慢，菜味道差，巨咸，得用水涮着吃，烤鸭催了无数次上来，发现全是鸭皮没有肉，鸭架做椒盐最后吃完了也没上。。。再也不会来这家了，巨差无比！！！,0
5253,食品餐饮,要求三百以上才有停车卷，服务超级慢，还算错帐。在也不回去,0
5259,食品餐饮,包装的很完美，实际业务流程中很多细节没法做到，售后服务完全没有，完全是一锤子买卖...,0
5266,食品餐饮,垃圾到了 极点 里面全是无良黑店 醋溜白菜 里面还有肉丝 说送水 也没看见 餐到了 就说 谁没有了 卧槽 您这是在 抠字眼 吗 ？,0
5270,食品餐饮,菠萝咕噜鱼这道菜第二次点了，因为儿子爱吃糖醋里脊，估计他也会爱上这道菜，没想到完全不感冒，我分析了一下，大概是因为外面裹的面太硬了，可以说咯牙，第一次点的时候其实就有这个问题，当时以为是个例，今次可以确定这道菜就是咯牙,0
5272,食品餐饮,味道比堂食差多了！不知道怎么回事,0
5274,食品餐饮,口味一般，很大众化，价格有点偏高,0
5279,食品餐饮,不错，省了不少，但现在大鸭梨吃个饭也不便宜。,0
5281,食品餐饮,第一次用百度外卖，真心要评价一下，从商家离店后半个多小时才送到我手上，雪糕化成了水，第一次，也是最后一次用百度外卖，心累,0
5285,食品餐饮,可能是刚开，屋子里面涮锅的味道散不出去，进去后老是打喷嚏。,0
5290,食品餐饮,垃圾，中午在公司点了餐，然后打了个盹，一个小时后醒来，餐没到，一个电话也没打过来，再看一下订单，呵呵，居然确认收货了，打电话给外卖员，反过来说你打电话给我，害得我手上的餐掉了&hellip	&hellip	excuse me？你在没打电话我没收到东西的情况下，确定收货了，现在反而怪我了？因为已经过了公司的午餐时间，我和店员协商直接让骑手退款，结果一共21.5元，只给我支付宝转了18元，真是好玩，好态度,0
5291,食品餐饮,妈的整个食堂来干嘛？不是废吗？送餐就送餐弄这个跟诈骗有什么区别？,0
5300,食品餐饮,不需要预约 交通方便 优惠活动多 凉菜好吃,0
5323,食品餐饮,难吃 千万别去 坑到爆的大坑梨 太油了吃完恶心,0
5331,食品餐饮,不怎么样！而且份量很少4个成人肯定不够吃！,0
5337,食品餐饮,还行吧，没以前好了，不知道是不是换了大厨！,0
5346,食品餐饮,可以无星吗我只想说，界面实在是好好改改吧omg 实在不喜欢，订餐不是很方便，系统很慢，觉得与其加大力度占领市场，还不如好好弄弄界面和服务器，反正不会用的,0
5350,食品餐饮,江宁万达广场店环境一般般，服务也还行吧。漏单现象太明显了，点两次过后就一直在漏单，太夸张了,0
5351,食品餐饮,店长 刘佳 态度极其恶劣 专横跋扈做服务 说就这样  到店付款没有注明消费范围 说让在店里坐到满意 长这么大没听说餐厅这样解决问题的 关键冲着连锁餐饮 什么水平的服务 菜品少的 水煮牛肉48元 里面牛肉没有28元炒牛河的牛肉多 还说菜品就这样   之前来店里吃服务不差成这样 不得不投诉 她说她说了算 只能在平台找说法,0
5353,食品餐饮,连续几次都出问题，网上支付后~~~菜品少送/2个多小时未送/菜到了撒出超过一半，什么情况都有！联系客服后3小时以上没有处理，连续6个客服说了解情况后回电，一个也没回话。最后都是靠自己与商家协调后才解决的。连续几次都这样，再也不会从这里订餐了，简直把客人当白痴！！！！,0
5354,食品餐饮,菜品没什么变化，价格上涨了，这次的虾很不新鲜，其它都还是可以。,0
5356,食品餐饮,发票上的钱开少了，不至于那么抠吧！,0
5363,食品餐饮,海鲜类各种不新鲜 没水准  ，去汗蒸 有的有袜子 晚了没袜子。不是一样花钱的 吗？咋就两种待遇。,0
5368,食品餐饮,为什么诈骗网站能上百度首页？？？百度什么都不管吗？？？？？？,0
5375,食品餐饮,有点失望鸡腿不好吃鱼和海虹不太新鲜 其它的东西也不多 虾还行 虽然小还挺新鲜吧 披萨就那样了 怎么觉着和几年前吃的少了好些东西呢 可能我太久不吃了,0
5407,食品餐饮,口感、环境一般，服务太差了，店内客人不多，居然还能上错菜。,0
5408,食品餐饮,服务态度不是很好。速度很慢 点菜很久才来,0
5422,食品餐饮,刚开始去的时候有一个服务员不太耐烦的样子,0
5424,食品餐饮,鱼头泡饼太坑人了，服务也没有以前好了，食材和味道也越来越差了。,0
5437,食品餐饮,店内环境非常不错，上菜速度很快，而且菜品价格也不贵，吃100还返50的代金卷，非常实惠，服务员服务态度非常好，很热情，有一个铜壶吊梨汤挺好喝的，有清喉润肺的功效，才28一壶，第二壶半价，以后会常去的，大鸭梨值得信赖！,0
5442,食品餐饮,打卤面就放了一点卤，根本没有味道，要不是就这鱼香肉丝完全吃不下，鱼香肉丝太酸了&hellip	米饭像是水泡过，大鸭梨的外卖真的差劲,0
5454,食品餐饮,太贵了，两人吃四百多，都没吃到什么，说半斤虾七十几，出来还是很小的小虾，也就十来只，太坑了，服务态度也差,0
5461,食品餐饮,轻点的人不怎么地道的。如果不看节目，以后我不回来了。差评。,0
5469,食品餐饮,怀疑是不是换厨师了，口味偏重，手撕包菜，排骨，西红柿牛腩等等都咸的不行，服务一般，上菜没以前快了，而且总把我们的需求听错！脾气也不咋的,0
5470,食品餐饮,骗子的吧，百度这么白痴啊，钱没了，餐也没有，千万不要相信这个网站,0
5472,食品餐饮,不给筷子。昨天就没给！怎么吃？,0
5473,食品餐饮,服务差，客服差，找客服都要等待很久，这也就算了，关键是我咨询的问题还没解决客服就自行下线，再也不想用饿了么，果断卸载。。。,0
5478,食品餐饮,味道很一般，油重。环境一般。服务乱搞，给我们弄错两次单子，第一次该上的才没上，非说上了，第二次给我们算了没有要的小料。就这样还人均80。不会再去了。,0
5479,食品餐饮,感觉越来越不行了 &nbsp	 &nbsp	 &nbsp	 &nbsp	好多菜品没有,0
5481,食品餐饮,张连香这个破鞋头子跟江大平也就是江廷祥哄的不知道北了，路桥公司是不是都让张连香这个破鞋搞过了，路桥公司活既然还给这种人干骗子，破鞋,0
5488,食品餐饮,饿了么对商家太不讲道理了，入住后把钱交了后，一切任由他摆布，排名用钱买，不用评分！你想退出，所交的入住费用就不退给了，以前规定每一个星期给结一次款，可是你不支款，他是不会给按正常规定结款的，差劲,0
5493,食品餐饮,来过几次这次算是比较不好的，可能周六人太多，食物补充不够快，烤生_一拿出来坐在附近的基本就抢完，没怎么吃到，还有海鲜没有前几次来的时候新鲜，贝类的吃到有沙，螺也吃到臭的，希望餐厅能保持以前的水准吧。,0
5498,食品餐饮,这天吃的早，下午五点到了就先点一烤鸭，服务员说得现烤约一个小时左右，我们说没关系现烤得香，结果二十几分钟就拿上来了，鸭肉老鸭皮硬，一看就是中午剩下的翻烤加热了的，这种品质一百多你们好意思吗？还真当顾客都是傻子&hellip	&hellip	,0
5504,食品餐饮,口味还行，上菜超级慢，不会再去第二次了,0
5507,食品餐饮,不要脸的网站，又刷了屏重新来过，骗子网站，大家小心，老子会每天关注你们，让你们无法再骗人，我汇款的支付宝帐号叫彭玲，真是个垃圾，百度怎么还会让这种网站在前面？？？,0
